ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Structural Engineer,Entry-Level Structural Engineer,Sargent & Lundy,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=ec90500fa7c0ed95&bb=otljFEVKKlV15_vbio2LlTb8N-HmkFgWmretmokkZfkT3ASqSo7zeiv6Duqs0m_f3TQqBh6YeEoL7OufUe3gK0IJKPpJirGNmpoTE6U2wbBJIAqUIOc6eg%3D%3D&xkcb=SoCy67M3-yNcCKRSSZ0LbzkdCdPP&fccid=edbcef7cb9967c7d&vjs=3
24/07/2024,Structural Engineer,Structural Engineer-in-Training,Associated Engineering Group of Companies,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=ad17b395683f3109&bb=otljFEVKKlV15_vbio2LlUc0hiqjVreZgQZtB7194dzg-U2aRq_aXYV_hrSf7Kdu1MrIsAczk_5LJhUIFpqcdVBkQVyL3WwKqipN3uz6rVN39UtBL07c2bZvgIGc7ddg&xkcb=SoAG67M3-yNcCKRSSZ0KbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Structural Engineer,Mid-Level Structural Engineer,Sargent & Lundy,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e3f0f324f53cb17e&bb=otljFEVKKlV15_vbio2Lle0tFXIXtCbeQszlBSUynQIecvjGnyBg-8Q2xHOBdQEXmWA1C8vfIrsH6vap6sNYQZ9ZbN9ZITIA7eKnmIg3XGvPhzDhKyFHeg%3D%3D&xkcb=SoCb67M3-yNcCKRSSZ0JbzkdCdPP&fccid=edbcef7cb9967c7d&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,BBA,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=0b655887694adf15&bb=otljFEVKKlV15_vbio2LlWISx8oS5ta2dRAXo-pS4ScEzFjSbgBZ5rNudpRrXO3wNr_mK44hHhe1KvT2_KAIzvMmsMXXNqT43WgAGznssVYev2HbZfFDyxo7ncAvtFAD&xkcb=SoAv67M3-yNcCKRSSZ0IbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Stantec,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=d29adad1f5ae9ab4&bb=otljFEVKKlV15_vbio2LlQwJt-SZ1tGjFz7mWEeHozUEG1jYvV1QVNxBA0emuv4jiTwinWZsGPzu2OBvKafh3nC9cs1YgFCN40whZEqq_ZZG4HMGdFwmIg%3D%3D&xkcb=SoCh67M3-yNcCKRSSZ0PbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Structural Engineer,structural engineer,Consultant Iconex inc.,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=2e11afbfc29ca244&bb=otljFEVKKlV15_vbio2LlR81tvvLVMfuNrAoj6fw8VsZRcYuU-J7PaC0Upw4o_V-xpvdwLlSamrbhi04SbbRhyVD3BNTHNzXi4SYnMqudkOflFHwMYAXjg%3D%3D&xkcb=SoAV67M3-yNcCKRSSZ0ObzkdCdPP&fccid=3a945d64caf25a07&vjs=3
24/07/2024,Structural Engineer,Building structural designer,EMS Ingénierie,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=74e95b30c5ac9fb7&bb=otljFEVKKlV15_vbio2LlWMesUk_JBzljE15za46KaF59dK_FB_jA4GJkPcu0Rw_fTXLoCRdwTa9SbsA0OJSVP5WrcDzO055K3oy-Kszbc9C7OFFiW9LoOfunQL04JTc&xkcb=SoCI67M3-yNcCKRSSZ0NbzkdCdPP&fccid=96f25b95470a52c2&vjs=3
24/07/2024,Structural Engineer,Intermediate Structural Engineer,WSP,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=11bc0669b27e707e&bb=otljFEVKKlV15_vbio2LlWkIAPiLJT41gnefJZYqM73YEeJ_q2d5twIkdzb4nIht1loJ3pI5B7ZiWLC-zS6U7A9EtT6qYT1l_1o8NAQP3Lu48e8a1DkZK3b-uoZza71G&xkcb=SoA867M3-yNcCKRSSZ0MbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Structural Engineer,Entry Level Structural Coordinator/Engineer - Kiewit Infrastructure Engineers - 2024,Kiewit Corporation,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=46e1cae3a849df86&bb=otljFEVKKlV15_vbio2LleifbphCE929VltwCtFT3wUwqzJ7XJIewFyT9qh-1mOxHQcnqHkRN8n55D3Y0hM9ejjF8JKbqsfxpPlRYUuFWsEQzL3dO5rxYBa5oNqrFutH&xkcb=SoDV67M3-yNcCKRSSZ0DbzkdCdPP&fccid=fd3e5b9fc7b91d7c&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,BBA inc.,"Mont-Saint-Hilaire, QC",,,https://ca.indeed.com/rc/clk?jk=a8fce566a9d08035&bb=otljFEVKKlV15_vbio2LlWeMEl5E72IRIU3mB_rF7mOtugRuMVx6QY519yLYCu2mW2Fdk3-d-EpQfuPIRfnApjVrfXhdjm8qG0HALSQp2bCWKlOA1_b7LbLWel4fhGzD&xkcb=SoBh67M3-yNcCKRSSZ0CbzkdCdPP&fccid=0d89aeeeafa8b97a&vjs=3
24/07/2024,Structural Engineer,Junior Water & Wastewater Engineer,McElhanney Ltd.,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=b4838a14dfe260db&bb=otljFEVKKlV15_vbio2LlTlaO6DJ_9SL2d9IxCnqRaCGq-OMmzci4e19w9g0ao5XuR6yE0EPncWzmd2WQWFStOrjgCVXs-yRhh80NrJApAHGvCSX7A_Gr3zGE8DXi2mF&xkcb=SoD867M3-yNcCKRSSZ0BbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Structural Engineer,civil structural engineer,Materiaux Laurentiens,"Saint-Jérôme, QC",,,https://ca.indeed.com/rc/clk?jk=5b359db7676c9893&bb=otljFEVKKlV15_vbio2LlSN2aHyRl8UhamZpbyThOMwIlo9qaGND1uM_T-XWLQPA5ntHAPf1McvnIDIIvat3EQKZYoAgYAYFwnhUZsdxeJci5LuRjxttbA%3D%3D&xkcb=SoBI67M3-yNcCKRSSZ0AbzkdCdPP&fccid=2740188bfcbe2434&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Associated Engineering Group of Companies,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b73cd3c583be5b86&bb=otljFEVKKlV15_vbio2LlY0sdff3fkuWEVv1-jZUyQiYfUWKK8V8KPGYHfPuIXnzGA4GBIQyB-rtC5NOhCxfg0Fij1MVFWV2Ml5ZWg-iO7KSgVbhuJG_GTzKN8EXREO0&xkcb=SoDG67M3-yNcCKRSSZ0HbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Structural Engineer,Structural CAD Designer,Hatch,"Niagara Falls, ON",,,https://ca.indeed.com/rc/clk?jk=d095369fd7a295bb&bb=otljFEVKKlV15_vbio2LlRykk7grvwACmRTZ0rdqqWkCm8ByiFD_f8gKJU_okN1OBjxyAWynmqdq9RBhJe_yz925EVwNCPx9uumfMCYjgSOE9e1RML4FmwtiadC9iFjt&xkcb=SoBy67M3-yNcCKRSSZ0GbzkdCdPP&fccid=271f4b71c532dd4b&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,WSP,"Greater Sudbury, ON",,,https://ca.indeed.com/rc/clk?jk=eb1b7df45128ba74&bb=otljFEVKKlV15_vbio2LlWMesUk_JBzlNt5MfE4BCMVRYWyjv0ybi5ZHpd0z0riVplBqhpfsQFOyRRMMgovfPQztQjaHtzd-t_WkTfOUTOYZhwpyEFaG7wncNGzuQunr&xkcb=SoDv67M3-yNcCKRSSZ0FbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Structural Engineer,Project Coordinator,OLICO BUILDERS INC,"Russell, ON",Active 2 days ago,"$60,000–$70,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CS271Fd_Av0mQ-bhIlw_7Kipn4qVFDajKUSGHFzRCLI3-ze8kE8GRlK5cwdFOMFaOQr-VT62Ht2pvdzYnpVcogLqvIlk81oSHFdS80l6sn-tx8L7PjH_oT7I8GmA2rMFmkIdX6oahRxka5VrH2XcRLRvnxZayfHI2K8Mtc-XaeNbu7Mt2w_m1DF7aocd0UVmX1WcJ05LqOGoIX-65DMBN25qa022g5_s_g3SSJ7Bf-pDjfy4HZkxE83bhfQHr49a_I2RlclLx16OBIGUZCwdhlADAk_lckteAvmaBv21t5YCoJtDZ5uXuYIGxoYe-vfyk6xSPH9i4emFz2RYQYU9uXvJ1VwrwgYPAEWkhRKdcoJAy4uROknU-oUe7YFipTgBirHb0RJbeA2_-Z4PCHkrrOmbwSkQHggeLux1zKcgICmBikZe5JwceoH4VLnD0E-qfT5y9Nm9frrPzLdxh4S48bpSQp8bn91bSBPFkgMn9o4pfpAXZOX4OsZx1Lcdg-CVrfKaAYELatIoty9YKPkDNfclid9FAcL1ibwuiUbVlWKOWCl4gOdKUirEkZT6BqRerJYL5gAzvzLW3nxhlvCjhEx-iELO9kQgkVW3SZ4iVOZEcHJJPfAhssRG--vvmYvkrHcUQC-NPw1Q==&xkcb=SoAU6_M3-yNVGIxgj50PbzkdCdPP&camk=nUmJqO2E8rgXWW_E_vMkpw==&p=0&fvj=1&vjs=3
24/07/2024,Structural Engineer,Structural Design Engineer,J. M. Giffin Engineering Inc.,"Dieppe, NB",Active 2 days ago,"$60,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=f7bcb121b2dc396a&bb=Fevt8fSspQfzj9y0fDAv8q8sxR2fT0f9rDOMK6BML7VQBzW7fG0u7CXbkzfHu931Zxi5UYVNovCysJQVUKKq2H6c0inRHjkQNbcSYzphptkGRtLkOeK0S5OuFsKokw3x&xkcb=SoCq67M3-yNVGLRgj50LbzkdCdPP&fccid=b238d673aee04465&cmp=J.-M.-Giffin-Engineering-Inc.&ti=Structural+Designer&vjs=3
24/07/2024,Structural Engineer,Structural Building Engineer - Hybrid,CIMA+,"Hybrid work in Vancouver, BC",Active 4 days ago,"$77,000–$107,000 a year",https://ca.indeed.com/rc/clk?jk=3bf3b03ba460c61e&bb=Fevt8fSspQfzj9y0fDAv8nwzJk-QAAbn3xCmX3Jcx7bgvyMSYYoD1LBd6jN96SlJPwJzWb5VslJUvWjp0gz1-Tln2SGbHVsPHWWf7vVBQkLBBxzPJbf4Pl1LoThzYRp7&xkcb=SoAe67M3-yNVGLRgj50KbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Camfil Power Systems,"Laval, QC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=435e83ae208d2930&bb=Fevt8fSspQfzj9y0fDAv8ppaKYQ8VBBv2SmLnA9zVcSD3VB-SA5iLFSltYXQd8XPe1ah8H0plQJwruhUns-vwHa9a0Q8vZ2rnYfS1sR6kTDGOE4O-9slgXRnp9wHV0na&xkcb=SoCD67M3-yNVGLRgj50JbzkdCdPP&fccid=0be184394e28fa88&cmp=Camfil-Farr-Power-Systems&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer in Training (EIT),Wade Consulting Inc.,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=0271b2102a16588c&bb=Fevt8fSspQfzj9y0fDAv8sCoi66D8MJdFEAcGtheD6hnFdAX3TQ97fXLdxbLwgm0m27PWdLVmrHtG3dgp-vzxlZS9E_LSsTSr9CFkkP_G3rT0dDQpad-uvz5R_jD_itr&xkcb=SoA367M3-yNVGLRgj50IbzkdCdPP&fccid=f034b245683fe85d&cmp=Wade-Consulting-Inc.&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Junior Water & Wastewater Engineer,McElhanney Ltd.,"Kelowna, BC",Just posted,"$60,320–$85,280 a year",https://ca.indeed.com/rc/clk?jk=b4838a14dfe260db&bb=Fevt8fSspQfzj9y0fDAv8hAEk9YD5nlYGqUKAdSdyLapnp-WJfDboRBxpSgcYbioaKhoXKcxOEjTyBfiYOi_1Fhxn8iS3xGSllGkkHDcyW349h3Eh6y965uN00mOOCm9&xkcb=SoC567M3-yNVGLRgj50PbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Structural Engineer,Structural Engineer in Training,Shield Consulting Engineers Ltd.,"Greater Sudbury, ON",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=1780a78e109a5178&bb=Fevt8fSspQfzj9y0fDAv8lmzszC62odDuIwvVwRtzg4xhpojSpJ7I-2SsoAtMYOEyOLsL_wQ0YpPjdfjM-B9-JTqhQALOxeFgevkaMa07_lwY2XGw-WUxAB1yyo47b12&xkcb=SoAN67M3-yNVGLRgj50ObzkdCdPP&fccid=0349c80d039e2007&cmp=Shield-Consulting-Engineers-Ltd.&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Civil/Structural Engineer,GCM Consultants,"Hybrid work in Saint John, NB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c2bdd508b6d22469&bb=Fevt8fSspQfzj9y0fDAv8ouhwpe2AbkGfuBsB_9r6GCBvl-v_YoIk6LuHdVwCb7VMl7TQ3jo6HbES6TFYPu22CxUlwIiNwiF9bNF6IV5ZdFI1E5rtqsLQTwx_eiuR5-t&xkcb=SoCQ67M3-yNVGLRgj50NbzkdCdPP&fccid=02bfa605220f2984&cmp=GCM-Consultants&ti=Civil+Engineer&vjs=3
24/07/2024,Structural Engineer,Intermediate Structural Engineer,WSP,"Ottawa, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=11bc0669b27e707e&bb=Fevt8fSspQfzj9y0fDAv8sIn_WGrWK3Z548iIOFk_cwSxY5zGkHNyQKPml1l5pPrw6zdmBnt6wzLOaZW4-eqRWe5gYTCJpi-9co5pIw0rxZsLs4e7G4M5ytu3KwRDtaP&xkcb=SoAk67M3-yNVGLRgj50MbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Structural Engineer,Civil Structural Engineer,CIMA+,"Hybrid work in Laval, QC",Active 19 days ago,,https://ca.indeed.com/rc/clk?jk=8016995b70394a57&bb=Fevt8fSspQfzj9y0fDAv8tyaDRWatmER_MnEGlIV_bfbGrt88S4euuQwFuaaX0MXgJysw4dEmEhdbUKBvQodpJIxVGt5-mFzP5_-7WWS0ZKtPDwon0qobmDWvnh1TpGl&xkcb=SoDN67M3-yNVGLRgj50DbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Ingénieur Civil-Structure / Civil-Structural Engineer,Progesys Inc,"Laval, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=7e6d4493d7e25e22&bb=Fevt8fSspQfzj9y0fDAv8nWl3Uvg5emi7MqXa7bj9LLA1IDHQ12pONkl_hlRY4wqeeLH8zUmtsiucPABBGaY_smlCeYQ206vAuBR6SBFRy7_PFsl32exT0MlsK5egb2e&xkcb=SoB567M3-yNVGLRgj50CbzkdCdPP&fccid=5acbd7bb5be997b3&vjs=3
24/07/2024,Structural Engineer,Entry Level Structural Coordinator/Engineer - Kiewit Infrastructure Engineers - 2024,Kiewit Corporation,"Laval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=46e1cae3a849df86&bb=Fevt8fSspQfzj9y0fDAv8ldIK1nNCVvsbl0-lw27C1TMGUL-_JDTyD6nlSghpGjNPAQDwrfBK5m7PrDP0K1YbdwkfNotaaKEVr7YmJF0Y-GjDTA4LNpNxhBPg-VeIqqB&xkcb=SoDk67M3-yNVGLRgj50BbzkdCdPP&fccid=fd3e5b9fc7b91d7c&vjs=3
24/07/2024,Structural Engineer,Licensed Structural Engineer,TNAI Engineering Ltd,"Vancouver, BC",Active 2 days ago,"$104,000–$143,000 a year",https://ca.indeed.com/rc/clk?jk=a79957b608e18167&bb=Fevt8fSspQfzj9y0fDAv8tT1WtrQM_tPMey01BlmxUVtmmHb1K0lEg8OtFprw4JklPUhngW52_juD-Ms44_ZSALVOlnS_xX2qXwhzKL6Rr2bCeJYdWivn4nzJw37JRJf&xkcb=SoBQ67M3-yNVGLRgj50AbzkdCdPP&fccid=dbfbc54b3b374cd4&cmp=TNAi-Engineering-LTD&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Civil/Structural Engineer or Engineer in Training,Bluestar Engineering Ltd.,"Calgary, AB",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=f4e9af44609223d9&bb=Fevt8fSspQfzj9y0fDAv8isEdbjpNtTNkO3mGKxslTzIZQvIsg5f0HT9dzU9upg4g_o3nyQJ1iB3qQHfRTtOOtdbnet-ccU0k-YFUtbf5lkGaEsQgV0qgaz1RCHa6C5g&xkcb=SoDe67M3-yNVGLRgj50HbzkdCdPP&fccid=349e98ba4e8cf588&cmp=Bluestar-Engineering-Ltd.&ti=Civil+Engineer&vjs=3
24/07/2024,Structural Engineer,structural engineer,Consultant Iconex inc.,"Quebec City, QC",Posted 8 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=2e11afbfc29ca244&bb=Fevt8fSspQfzj9y0fDAv8hgVNJwVLZYplGLp1Yw1Uc85xX315pcONVdYQG7m31wbkHteQfZTeo-mzG5c-OrppEnxhIGfg1Rbni-Rr9JSDNZJ9SLsHfS9nA%3D%3D&xkcb=SoBq67M3-yNVGLRgj50GbzkdCdPP&fccid=3a945d64caf25a07&vjs=3
24/07/2024,Structural Engineer,Structural Engineer - Hybrid,CIMA+,"Hybrid work in Kelowna, BC",Posted 30+ days ago,"$105,440–$131,800 a year",https://ca.indeed.com/rc/clk?jk=685ce287929b6351&bb=vC0wTkvRN6JXFSVO9FypKRxSCBSv25T1j6EWxSLeMkzW4HO_kUtPaA5WyUgO_YHNuiRVQuwb36GfyivVh4FofWV6oxwLt8oLjw1dpRCeLZIPJ1ZXjealdB2wdrU-aInP&xkcb=SoDF67M3-yNuMAR1Mp0LbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Structural Engineer or Engineering Trainee,"Strik, Baldinelli, Moniz Ltd.","Kitchener, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=a396c335b441122a&bb=vC0wTkvRN6JXFSVO9FypKT1nzvPNX8s78H8acpVGUZdoNRPzNDSBXKuce98U0nAOdLWK4_9pL8zkDOBzuJurC-7zOuANXNKKQfl72hyKJC0QIG7QSV3jDfdDEoBIcK9S&xkcb=SoBx67M3-yNuMAR1Mp0KbzkdCdPP&fccid=9e904df41b5d1bae&vjs=3
24/07/2024,Structural Engineer,INGÉNIEUR EN STRUCTURE (AT),TOTEM,"Terrebonne, QC",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CqZqKmQZl6h_M5gEiKxCzorcQgHT5Mq_NDgQ-oz0vUB13vfmS-i7ZDmMcC7vz0W0SF_lyqj1DI_gJa0MH13AH5v8x5pDdPCGhYYSdviUQL63k23OuOV-EwcaW_YAULxBTtHEM8V1DhZNPwt_rAMe5CYoVJNrkgw_rVpzRo14UY0HjCry9YTY0OZIeBBfJtLUxb1Q5-B61by2SVvcfuAs1bNGcWr7JKaJ0dOgoEHpldciZoiMX6tBZqZh9pbbEQNRX504PHGEVCHJzzdJhUjbSX_ZpB86RQiKqZL_j59S2V2h5DAkzdRlHxxpXuuigasFOAs25l2DccEu_L9uY6lBU1x9n8yAfcQ6bx0LFoXLpUGMann932bYY9D96Z34QoB00-KvA3LzW_0bfMQABr4-EpcjZ8R1H0lsT8rmEisxo4MAxeBjZOT041s8sEXiUmaaho0R3RUc2fQkrYfs0Pw-jBgQLTtdCi7mP-kzgwoQgwjsjRf1jbd-SW4nG6H-ATeG1EGbvJ0kbny1bIFYw-CvmXlgnA-2QRl9kwiiROGB18Z7nAlUn3Ac4-vxPM4Oa-H4mh5VbqESgqoZO4HBMrh_5K31COz71XZg_EsgCX8bL7swFRpNtmz0kcFUGEX9u3SjQ0MKK79DWCkIir6QgIHosAvuAEgSFr5SgcAh6ylb-DnBvIugIyh9oMzbnxX0X2fBKi4C_048PqqQ==&xkcb=SoAY6_M3-yNuMAR1Mp0JbzkdCdPP&camk=4HOcmqOLYrB7YEzW5S97dw==&p=2&fvj=0&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Shield Consulting Engineers Ltd.,"Greater Sudbury, ON",Active 20 days ago,"$54,428.98–$128,806.02 a year",https://ca.indeed.com/rc/clk?jk=7f30af64a1c5855b&bb=vC0wTkvRN6JXFSVO9FypKZ1QWKBZG-PZu3eSpe-x22f0USeZN7zt1WuHkkH7KlPz23jPh5fnt6cDn2lDFjMfo8kxi-89hH06eX6TpTS8OK26GLvWBoVIgP98BGCTpwXf&xkcb=SoBY67M3-yNuMAR1Mp0IbzkdCdPP&fccid=0349c80d039e2007&cmp=Shield-Consulting-Engineers-Ltd.&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Rimkus Consulting Group Canada (formally known as...,"Mississauga, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=620702b6a406c6d8&bb=vC0wTkvRN6JXFSVO9FypKTz9Ng6B4AnMHaeIX-q2JldEtrOEb_1NWOxDs99TVS5pPjFwrV9lJHAIxBG74Y0ttLJUjLWqyICxzp6gQ2IMqKFRSOllLkYqRoy0vmOXuwim-Pfc1DZsgv4%3D&xkcb=SoDW67M3-yNuMAR1Mp0PbzkdCdPP&fccid=30616da47dbdc368&cmp=Rimkus-Consulting-Group-Canada&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Junior Structural Engineer,Sorensen Trilogy Engineering Ltd,"Nanaimo, BC",Active 2 days ago,"$60,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=30f9be63a748753b&bb=vC0wTkvRN6JXFSVO9FypKRCKFt1RsxztReC2gRO1aguju3sacR3FjK6uEcxwKhk7qolpED9QvSjEKPf9fQFbc2S9CCw1w_g-qi29TsM83hXMcqSLpTe1RkFwmztY56Dt&xkcb=SoBi67M3-yNuMAR1Mp0ObzkdCdPP&fccid=edc22d33b5fb7a04&cmp=Sorensen-Trilogy-Engineering-Ltd&ti=Junior+Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Steel Engineer,Oneka Technologies,"Dartmouth, NS",Active 21 days ago,"From $85,000 a year",https://ca.indeed.com/rc/clk?jk=979975a5c6b4080c&bb=vC0wTkvRN6JXFSVO9FypKRSE852Opsbw9rqUnTw497qWLsclEDynmGWnwh8HIu5W-994vuGy3f409MMdKDfCzyF9NS0mbdc_DN0nt9bNDYwkis6pONd3Cl8xnh8o06p3&xkcb=SoD_67M3-yNuMAR1Mp0NbzkdCdPP&fccid=e5b19fdad4a09d94&cmp=Oneka-Technologies&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Associated Engineering Group of Companies,"Calgary, AB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=b73cd3c583be5b86&bb=vC0wTkvRN6JXFSVO9FypKUFYjIuHwGvDlzARfWQuthOy_LXMBeXL_ziXeoH0K4ECIcssnE0K-nhZwfckn9Wa_0BMhK5O1YEFQ0joXq1M8QM-TFTdgUg5bjslSJ6UN-2h&xkcb=SoBL67M3-yNuMAR1Mp0MbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Structural Engineer,structural engineer,LUNATECH CONSULTING LTD,"Edmonton, AB",Posted 30+ days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=9cfbad630f08659d&bb=vC0wTkvRN6JXFSVO9FypKRSXgiqCwJ8mVsmpWN2J45y5OpF29gf7jIjzIkR0rlaaFUcZm7ujlPdblcyp7_Euy6gIsseOZrDnfz85MIR0Nn_8eXzGBC96eA%3D%3D&xkcb=SoCi67M3-yNuMAR1Mp0DbzkdCdPP&fccid=fbf72c3f52361640&vjs=3
24/07/2024,Structural Engineer,Junior/Intermediate - Structural Design Engineer,Weiler Smith Bowers,"Burnaby, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=6d4d55c9120d1aee&bb=vC0wTkvRN6JXFSVO9FypKUvzAHGyuKhS4lVdmUbA95kiUEBwaKgfKIPsge_h6HGjIiy1ynCitkNz6PxiUVPeZXTe7clUNDxyEmCraw4ZC037jvq5UE-1lbIn-ebX64ed&xkcb=SoAW67M3-yNuMAR1Mp0CbzkdCdPP&fccid=60ddf1a12846e5fb&cmp=Weiler-Smith-Bowers&ti=Junior+Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,Axiscades Technologies Ltd,"Montréal, QC",Active 2 days ago,"$100,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=b23319d4d217c0a1&bb=vC0wTkvRN6JXFSVO9FypKWsMHJug-fcIKaVgAuAtdHUxBSS6i61aFiGV-wgio61YejMjlyk1j_XCAUvS_xh_LTkGNumZ9NPKpazJUVoHQNzxbYxp-iIuzwXQDTMTcHfE&xkcb=SoCL67M3-yNuMAR1Mp0BbzkdCdPP&fccid=e208135a90fbfe38&cmp=AXISCADES-Technologies-Ltd&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,IBI Group,"Vancouver, BC",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=064a4f3d6b916290&bb=vC0wTkvRN6JXFSVO9FypKQd3xAQrXShKxe2rRhKWfgV_duON7I8m05rwtkVGNBevCXCjwxH2pmf3fVUzU6Tt6ukw_Uj31mJOuDrlsO91BA2NEVrIZa6finxpFug1ol7m&xkcb=SoA_67M3-yNuMAR1Mp0AbzkdCdPP&fccid=904e26b72f6a1767&vjs=3
24/07/2024,Structural Engineer,Structural Design Engineer,RJC Engineers,"Victoria, BC",Active 21 days ago,"$63,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=5f6ba836ccc5c793&bb=vC0wTkvRN6JXFSVO9FypKRxSCBSv25T1lFsmqB6CA_QgPZGoOjE74I-Cf9qVomkvDWy8o3M3Uz3zfSpDJInY44KR8Km4Q9OZ5RLgiLo5K6FGDy1ymkP2viLGSgJVIH_7&xkcb=SoCx67M3-yNuMAR1Mp0HbzkdCdPP&fccid=387f24525a25a14e&vjs=3
24/07/2024,Structural Engineer,Structural Engineer (P.Eng),co-elevate,"Kitchener-Waterloo, ON",Just posted,"$75,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=8665bf5683469f6d&bb=vC0wTkvRN6JXFSVO9FypKVeBG0yM3abkw0bURWEe_dptKnNleFABzCZ2kSbB7GHLizoU3A9wAodArejyUOT0o_uZZvwQSQgHKD4gmJPT0j2Wf_lVLb72ms1UvoqnCMdI&xkcb=SoAF67M3-yNuMAR1Mp0GbzkdCdPP&fccid=99af8355cb61a22e&cmp=co--elevate&ti=Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Structural Engineer/Technologist,Hardboot Inc.,"Whitby, ON",Active 18 days ago,"$75,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=6ea712cc7cef73ce&bb=vC0wTkvRN6JXFSVO9FypKV-b9DGkV7Y0JgolL0L4THLh1F7dw9f7c0rGdcF586NeylzCIxEQWEVjgosG4CMciWxa4Ee8EJB9xyYUCP6Be_fdB2ke-eu2QsFEp8MlDZLV&xkcb=SoCY67M3-yNuMAR1Mp0FbzkdCdPP&fccid=22b2e5a995c5f8e0&cmp=Hardboot-Inc.&ti=Structural+Engineer&vjs=3
