ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Medical Receptionist,receptionist,Winston's Health Fitness Ctr.,"Grande Prairie, AB",Posted 9 days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=57674bdcda3981ff&bb=B-xIQLlA7Eimyvpyc1xC4HqePrAmW5VmdMfRT0VDS7TkDZwd1FSvqOysa63vpb5EOmeGoa_o4YduDyV-psQnxpD6JBr7hlPGDNlieRJL6DTMMI83-c-t6g%3D%3D&xkcb=SoAe67M3-yLdegSsC50GbzkdCdPP&fccid=e215620a06cd291c&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant,MedCare Health System,"Welland, ON",Active 2 days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=2b00191bbea9ec76&bb=B-xIQLlA7Eimyvpyc1xC4HKICBcL2mJQ1AIsaHJH4mC0bfZJtms_xRmM5ujUFaNr6ag31SE6cNmd4_1zNICllRHl9tL47UDI6ADd6NrdRYwFuXtOMGqxFR3_5LrNj0bQ&xkcb=SoCD67M3-yLdegSsC50FbzkdCdPP&fccid=f6dc63a306c74c06&cmp=MD-Treatment-Lounge&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Medical Secretary/Receptionist,Chatham-Kent Family Health Team,"Chatham-Kent, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6851fa289b8e852b&bb=zjwBEtWeiQ3hEU8EmK9G22hJptB8ahc1227hFjOMUeinlkHEcF3yFhMXjbp64dEQ_ip8YX5WLwZWuViNhmBaC4lyaufo_uZ79gpEQY_pCXC3pInvlCdRUgEqofjdK7b2&xkcb=SoBH67M3-yL8TmysWh0LbzkdCdPP&fccid=acd07f6e790998fb&cmp=Chatham-Kent-Family-Health-Team&ti=Receptionist%2Fsecretary&vjs=3
24/07/2024,Medical Receptionist,Unit Clerk - Ortho Clinic - Part-Time,Brockville General Hospital,"Brockville, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=a043d5f8bd5a9075&bb=zjwBEtWeiQ3hEU8EmK9G23uiBKUBf-ykEu9AsQcDM-k5z26Tn9Tt4t3nDt9rjQQJoO0rUAxHlxGeUUQC9E3Omifm7SfETZoHInrbCcV6gUT6tz3ffxfwzfVIeOTsjf5x&xkcb=SoDz67M3-yL8TmysWh0KbzkdCdPP&fccid=cfb9cfff2710045b&vjs=3
24/07/2024,Medical Receptionist,DENTAL RECEPTIONIST/PATIENT COORDINATOR,Park Dental Toronto,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=828e699a42a75011&bb=zjwBEtWeiQ3hEU8EmK9G2z0QQ2UEa0ai3eOC4YV9s9c0ZvAnFpsu2w5i2q-qzushlEJ6IMJU95A13fF4uYERwbFtUueiqfEj1qpi2kop17q3eojGIfQ5ekl-8Xx8a51X&xkcb=SoBu67M3-yL8TmysWh0JbzkdCdPP&fccid=3757d5b4ebc1e55c&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Dentistry on 45th,"Wasaga Beach, ON",Posted 1 day ago,$22–$27 an hour,https://ca.indeed.com/rc/clk?jk=d7f6976365edbe6c&bb=zjwBEtWeiQ3hEU8EmK9G2wVtuzpR7QdoAqpY0GjRI8Msy8Bux2u1B4WruE5gFxoWffnPR1svJEFvHZesyQWRhB2qWL439c3g2g2M6Ljb35eV52JAfYDI2F0BrA2pOdSs&xkcb=SoDa67M3-yL8TmysWh0IbzkdCdPP&fccid=dffce8ad0317db36&cmp=Dentistry-on-45th&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Family Doctor Clinic Assistant/Receptionist,MH Medical Group,"Scarborough, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=55df02214de2ed7f&bb=zjwBEtWeiQ3hEU8EmK9G262N9FGyXCXL5q-7QOmfxxBXV35TSshbfJmR4R60PxBreigSbwJr0R11fskXc6ZEyfb73tU6hWLib7PMQTRclmPOHRVa7OHjgh3OMRTOKAhr&xkcb=SoBU67M3-yL8TmysWh0PbzkdCdPP&fccid=098a24c78cb0ac93&cmp=MH-Medical-Group&ti=Clinical+Assistant&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Fort Dental Clinic,"Toronto, ON",Active 3 days ago,From $24 an hour,https://ca.indeed.com/rc/clk?jk=b2b1fb2b80a60ca9&bb=zjwBEtWeiQ3hEU8EmK9G2wVtuzpR7QdoGgaab2S0TUV9FwibJ7ZhGQloLc4W1iynpfHyzV8Xw4qdLNsEzxzJzmDUSip9VFUd7R0i7S1V54wwa7McE5hCkXFTFJ7r4uXr&xkcb=SoDg67M3-yL8TmysWh0ObzkdCdPP&fccid=c7099322ac39820d&cmp=Broadway-Dental-Clinic&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Physiotherapy clinic receptionist / Client care coordinator,Expert Physio Plus,"Orleans, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=288b1a8ddc4870ef&bb=zjwBEtWeiQ3hEU8EmK9G26deVHzSmKmixLm_39MbNutfh4Ie_61NhISnDYILqcJhZejhQFEAjYhb88PbhnSNzc9c9A8zG7d1DYGTA6vCLml05GFmfmjEWQgIUQ8IhdRf&xkcb=SoB967M3-yL8TmysWh0NbzkdCdPP&fccid=3035162be3de1c84&cmp=Expert-Physio-Plus&ti=Client+Coordinator&vjs=3
24/07/2024,Medical Receptionist,secretary (except legal and medical),TRUCK DRIVING SCHOOL LTD,"Edmonton, AB",Posted 18 days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=dc9fa450a87f9efa&bb=zjwBEtWeiQ3hEU8EmK9G23kN2vZZjMn3TfiaSfgeIvUOhP7Ti3cdpTKSEC4A5jM3lp6xKG4UIwpUjAbP0n7Tfu1yfxuqlHEb5opHhmLqMJn30lxP_H7e6w%3D%3D&xkcb=SoDJ67M3-yL8TmysWh0MbzkdCdPP&fccid=e81f4a498c5cb630&vjs=3
24/07/2024,Medical Receptionist,secretary (except legal and medical),Anet Fiber Tech Inc.,"Cold Lake, AB",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=f35213872942a031&bb=zjwBEtWeiQ3hEU8EmK9G26Cr0S1UfIuSMspvJyiK806t1iE3c1DvveynTmT8ZZec9eKx5oNzyLBayGMh9jcE7lBSeRBU7KPjSR_xZQnBZhhsM4MxvEg3Uw%3D%3D&xkcb=SoAg67M3-yL8TmysWh0DbzkdCdPP&fccid=709ccbdd8da89012&vjs=3
24/07/2024,Medical Receptionist,medical clinic receptionist,Innisfail Dental Centre,"Innisfail, AB",Posted 30+ days ago,$21 an hour,https://ca.indeed.com/rc/clk?jk=dbb759707ac13e50&bb=zjwBEtWeiQ3hEU8EmK9G2wQlMHGQL44NbsHY1wPyo4WTRML7eBwmQktpB2RDcQ4-nYhCDVGEr0BQy-3rG8QG0ROzuB3Q3ej84YgBFWnKUc1DQvFJ9MJvIQ%3D%3D&xkcb=SoCU67M3-yL8TmysWh0CbzkdCdPP&fccid=9395c58c726ddb6c&vjs=3
24/07/2024,Medical Receptionist,Optical Receptionist,FYidoctors,"Regina, SK",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=839a016a341ab132&bb=zjwBEtWeiQ3hEU8EmK9G24IbcfUXL3CggblQ57muhQmp5gEn_e2eTShwdoLFK32mpsvk81439kznyeL4pWSq9eRNkkXwzNNe7xJG-dTIMEjnZ72QjBPWK8dhR-tyjqXq&xkcb=SoAJ67M3-yL8TmysWh0BbzkdCdPP&fccid=918b795addabd391&vjs=3
24/07/2024,Medical Receptionist,Clinic Front Desk (Part Time) X2,Canadian College of Naturopathic Medicine,"New Westminster, BC",Active 2 days ago,$17.40 an hour,https://ca.indeed.com/rc/clk?jk=f798d69e8e9f0dab&bb=zjwBEtWeiQ3hEU8EmK9G2-fErpjBqQkw95AeHeWsq-rP5DGxliN6uCzIMz40iZCon9h_tFj1QmE7cLUAMFnJXPRGi1_f1qgfTyw8oZm4AXpe1mTTFpOqvhqdjIyraYuE&xkcb=SoC967M3-yL8TmysWh0AbzkdCdPP&fccid=7bd462fccdda7bfd&cmp=Canadian-College-of-Naturopathic-Medicine&ti=Front+Desk+Agent&vjs=3
24/07/2024,Medical Receptionist,Receptionist/Administrative Assistant,Aurora Family Foot Clinic,"Aurora, ON",Active 4 days ago,$17.00–$17.50 an hour,https://ca.indeed.com/rc/clk?jk=62e30c8fa32807cf&bb=zjwBEtWeiQ3hEU8EmK9G23RJvrEwjjMszxmDmxp8uXly73b-RtL5nOHbSx_Ws2-XECk19Zp01IFFIgZ-11NTHioWd2g_uiyHxEBpGNE4rS1gfk7bRMWjHp2738kNp6JT&xkcb=SoAz67M3-yL8TmysWh0HbzkdCdPP&fccid=17e3d59fc0720625&cmp=Stouffville-Foot-Clinic-%2526-Orthotic-Centre&ti=Receptionist%2Fadministrative+Assistant&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,"Mapleridge Smile Centre - General, Surgical &...","Vaughan, ON",Active 2 days ago,$20–$28 an hour,https://ca.indeed.com/rc/clk?jk=614a57ab3fdae28f&bb=zjwBEtWeiQ3hEU8EmK9G28ttENQ8sLNQLLG0qgWYUfcQBnaH8qkUPsLZ8WUrTLPaBdYRuhzUETYagKp83e77Ub65-xNUIYtkPpQQIoVtV9WttBuj1GbCM-ZqdDZBL8uLVOlehuHEVbY%3D&xkcb=SoCH67M3-yL8TmysWh0GbzkdCdPP&fccid=1febc7301f6cc1be&cmp=DentalSmiles&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,receptionists supervisor,67 Degrees Cosmetic Clinic,"Richmond, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=276bdaaa564c956d&bb=zjwBEtWeiQ3hEU8EmK9G2wVtuzpR7QdooaVVNkuuRA5od8208WTUgqvIBkDFZh6_DyBGYH_3UIc_IvqwP7UTX7jPax9zMzJcYny6dYQ2zWLwSz4NRhkvhQ%3D%3D&xkcb=SoAa67M3-yL8TmysWh0FbzkdCdPP&fccid=6c84b28e9080806b&vjs=3
24/07/2024,Medical Receptionist,Receptionist/Administrative Assistant,Oak Ridges Medical & Urgent Care Centre,"Richmond Hill, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=c700a3945536f5e2&bb=dRpDvQDKaG8bpZAAUsURn5cpthfL5oDd-DA0xKaMVC-XGXVCmgydKi5dav2QNBdQ8NZYW-Enxk6I5wF2lQFFqqVWCy-OzhyeuH5B69LE8H2Zk9ozvQ7TtsGU27EuLFrB&xkcb=SoDg67M3-yL2oKSJ250LbzkdCdPP&fccid=436499de3040c2dc&cmp=Oak-Ridges-Medical-and-Urgent-Care-Care&ti=Receptionist%2Fadministrative+Assistant&vjs=3
24/07/2024,Medical Receptionist,Full-Time Administrative Assistant/Receptionist,Barrie and Community Family Health Team,"Barrie, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=039b06293cdeb84c&bb=dRpDvQDKaG8bpZAAUsURn8ecWYOlKCXQpnUzWsZsk-yCrkkasvy1pV25IFItPkDWUVXIEpfV8-70NeQkYbtUJWGidaX5LOBgoY9ER5N9rCv9n-3AQydwtZ3SyiAl5c8-&xkcb=SoBU67M3-yL2oKSJ250KbzkdCdPP&fccid=888b79a696105f34&vjs=3
24/07/2024,Medical Receptionist,"Unit Clerk - ACU, System Therapy - BC Cancer - Surrey",PHSA,"Surrey, BC",Posted 30+ days ago,$28.31 an hour,https://ca.indeed.com/rc/clk?jk=ecfef32cd1082c3d&bb=dRpDvQDKaG8bpZAAUsURn8u8e3Hh6IU-4jan4QeJuK197zpq1iGQCLJdzFU44tpV2JkrHuUfRn3Q25X-YBdstMHt9_BQLtzYAT09BO5bDc_NwApilnfHZA%3D%3D&xkcb=SoDJ67M3-yL2oKSJ250JbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Portway Dentistry,"Stoney Creek, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9d2570c065da1a6c&bb=dRpDvQDKaG8bpZAAUsURnwf6CXLkEYekpo4ZpSJITTiEfl6Y47lPJPUxqNaMHAes-3IDJJ4avygFmV64iUBdzi5fHwILWP8rxnSFqzFV9x99ZHOMiIR_Qx-QczPj-x6S&xkcb=SoB967M3-yL2oKSJ250IbzkdCdPP&fccid=2ad81056e921eb68&vjs=3
24/07/2024,Medical Receptionist,medical receptionist,Tilbury Physical Therapy,"Tilbury, ON",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=8f4078dcc831f823&bb=dRpDvQDKaG8bpZAAUsURn6bQ6HYFHesucnXtr5LDHQIDc7o94LDC2zToCNp2tS4l8VcudlxaBbYgjSkeha8mr9uK_BghR9kiqhLxSX986or46U8QrRrNXg%3D%3D&xkcb=SoDz67M3-yL2oKSJ250PbzkdCdPP&fccid=56faf35c4e6c219e&vjs=3
24/07/2024,Medical Receptionist,Full Time Dental Receptionist position,Family Dentistry@ Picton,"Picton, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=15dac2566a9a69b2&bb=dRpDvQDKaG8bpZAAUsURn2ucqcDf85h15yX7_XNPB9P89AIxIQjLw1_VyQzshMfmiIVAx-R8EzJ9odqeAMGDQPLPfqr6S4Buxxrg2CS5rZB3vgbh_7KgGlrP7qMCuSBk&xkcb=SoBH67M3-yL2oKSJ250ObzkdCdPP&fccid=bc33cc73fa2c1e5e&cmp=Family-Dentistry-%2540-Picton&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,secretary (except legal and medical),Anet Fiber Tech Inc.,"Cold Lake, AB",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=f35213872942a031&bb=dRpDvQDKaG8bpZAAUsURnwvqOeB3DbmrC5t82Z4aa26S9bM3EAbwuhTD74HGzBJZaqCyC3W0trhK3g0XzBatPLaCSTyKB7OBq5oIrakHdjOKAbd7gf4Ojg%3D%3D&xkcb=SoDa67M3-yL2oKSJ250NbzkdCdPP&fccid=709ccbdd8da89012&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Silver Maple Dental,"Richmond Hill, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=7d0947c0c00ab5ad&bb=dRpDvQDKaG8bpZAAUsURn_GCzJbp4DgbPRUNqe3zjcIp7gyqb9djC6dZnZ8F3QElixudEhsAGCQI84-Pv9bmbnbtMpjUIsYI3dlRIbPo6ndlMkRyd--ytEcBBzT_-AGZ&xkcb=SoBu67M3-yL2oKSJ250MbzkdCdPP&fccid=0cdd72e0103d1373&cmp=Silver-Maple-Dental&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Receptionist - Employment Services (Bilingual Mandatory),Pinecrest Queensway Community Health Centre,"Ottawa, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=692f9dc4a9b5cf56&bb=dRpDvQDKaG8bpZAAUsURn0vQAX8bnRMLAsJ67ZR5qOh7SlK3s_HOvSgpc6jRaH3TVlemkLZ4rQlkmbYEcBhXOR3xyDWCXpc0OCgijTXO98IaydpvMdo0jgo1KOi7J19-&xkcb=SoCH67M3-yL2oKSJ250DbzkdCdPP&fccid=b2537f501233e44f&vjs=3
24/07/2024,Medical Receptionist,medical secretary,TOOTH CORNER DENTAL OFFICE,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a62d99ccbcd71266&bb=dRpDvQDKaG8bpZAAUsURn6yIHu7SLCimxFA57iBjnAkVDgqXVm_EwF4dOxvruNFTRRQwOhJKpEm5ziYr-Njt5tRfHHSuVHrEstIfLvpURa5NWs5NEm5IkQ%3D%3D&xkcb=SoAz67M3-yL2oKSJ250CbzkdCdPP&fccid=c705a50dabefc3bc&vjs=3
24/07/2024,Medical Receptionist,Medical Receptionist - CANTONESE OR MANDARIN SPEAKING,Eastdale Medical Clinic,"Toronto, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=5c0c861555db21f2&bb=dRpDvQDKaG8bpZAAUsURn0As-VYP3wPmG8Sz9nJ-dRGjzghxhAepbw9E6sGWgo5gM_sPrmoTFh4bsudzdj5YY4_NjvbS7Q1AqqzCITHXf6H3I39-iExbS-jomGLqfZB1&xkcb=SoCu67M3-yL2oKSJ250BbzkdCdPP&fccid=d54fca2d460d7460&cmp=Eastdale-Medical-Clinic&ti=Medical+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Front Desk Administrator,North GTA Health Centre,"Newmarket, ON",Active 2 days ago,$18–$22 an hour,https://ca.indeed.com/rc/clk?jk=3d78383118cf0b71&bb=dRpDvQDKaG8bpZAAUsURn3eaAxaBnOCOLa0TyDxLZ8duxCbRlZBvI_8jKk0vVQ00Zn1LlwfLheGbMzVYx12IN52frej-G7Xh2cm-EDXUhKyPDHTGQQ5pmxg4ilf2fNBO&xkcb=SoAa67M3-yL2oKSJ250AbzkdCdPP&fccid=a9e18c365c01d0df&cmp=North-GTA-Health-center&ti=Front+Desk+Agent&vjs=3
24/07/2024,Medical Receptionist,executive secretary (except legal and medical),Bodytech2 Therapeutic Massage,"Edmonton, AB",Posted 5 days ago,$26.71 an hour,https://ca.indeed.com/rc/clk?jk=fecfa5881b80e7a5&bb=dRpDvQDKaG8bpZAAUsURn3NGm_fJu38Jn4RMhd5qj9whre4ekGWh2aC9cM_jN0PkJ7jfKIp3_jVV-IbiNMeKzgogWBPYFnb5Vi7UeJ15rNy9wU2WnoUDRA%3D%3D&xkcb=SoCU67M3-yL2oKSJ250HbzkdCdPP&fccid=9f6845b268788271&vjs=3
24/07/2024,Medical Receptionist,Medical Office Assistant,MedCare Health System,"Welland, ON",Active 2 days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=2b00191bbea9ec76&bb=dRpDvQDKaG8bpZAAUsURn3YvtIEQ6QdweR9Xls0Twi-q7w1D-Jf-2HNmT3YzSoDScSJ86aQan74_7eAi9xQi8UvM3F9GLoFfRdohOXkcwcd65HKAdVuycq1MzfDewDS7&xkcb=SoAg67M3-yL2oKSJ250GbzkdCdPP&fccid=f6dc63a306c74c06&cmp=MD-Treatment-Lounge&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Medical Receptionist,Front Desk Receptionist,WalkRite Foot Clinic,"Toronto, ON",Active 22 days ago,$18–$19 an hour,https://ca.indeed.com/rc/clk?jk=dedcdef79060b246&bb=dRpDvQDKaG8bpZAAUsURn9jStNiQmFmjPYb0LVIGvUYHQs6AFoWCWmm_YSvj7xt0drZVZZQ2V0YLFPMNL_peH3AsCOuVqLvuyHrRxKdvVE70XyK0Q-g7t8A0gCdLUjd-&xkcb=SoC967M3-yL2oKSJ250FbzkdCdPP&fccid=65ff3697356d21ba&cmp=WalkRite-Foot-Clinic&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Front Desk Receptionist/ Treatment Coordinator,Mckenzie Lake Dental,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=c7997dd47cd971b6&bb=HJAj5rPuz57zLup-9r8fSs94iJtJaZl4QNzTSklOXDsNKlDLbaFITCY88Mw3kYQHfLhDehsQ6B1QZRkgX4LLN_h6lsOu0hrQO1KrgwL2_3nbMbvjRFTdiBEsVBNjYRoS&xkcb=SoDB67M3-yLwYmxSUZ0JbzkdCdPP&fccid=544bd2878b319bb3&cmp=Mckenzie-Lake-Dental&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Experienced dental receptionist,123Dentist,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c5940df4faed775f&bb=HJAj5rPuz57zLup-9r8fSlPbiwfP-0oDl1BT36dqCgnyly15W7XB-H5SM22VjP0yZWxYwY528HQtCGZl0OD6QOa8uO6imv6It3IdA3dDG41EYKP-T26BMLmHbAOyknMpIn7zr-M4vN8%3D&xkcb=SoB167M3-yLwYmxSUZ0IbzkdCdPP&fccid=3950fb037a98b49f&cmp=123Dentist&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Dental Office Bloor West Village,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=749ae433d8aeb78c&bb=HJAj5rPuz57zLup-9r8fSrvLt7oAiuSW2x-5FO-_GHDXNo-UPGa2q9-SjeLrZakAhIP_qoJcXHpRtXOJm-nrw37zESptPVKclfbB_1XteaeOUyXmqC2uMaZQx0FexRRI&xkcb=SoD767M3-yLwYmxSUZ0PbzkdCdPP&fccid=f3632f1290a05d08&cmp=Dental-Office-Bloor-West-Village-%28Jane-%2526-Bloor%29&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Vivant Dental,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=d208d45a45c5fb99&bb=HJAj5rPuz57zLup-9r8fStllA9nuImgnqxEUCPym9Lveb9Ep-1LX6vnwHSKAK7IvIe8CyCoNCL5DZ6Ub9TI1vAojE1s2eBK3b2z__tGJbe-P075mwEDX61btbb9N-6Or&xkcb=SoBP67M3-yLwYmxSUZ0ObzkdCdPP&fccid=34f937c55c30dbec&cmp=Vivant-Dental&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Medical Secretary - PACT Program (Keswick Site),Vaughan Community Health Centre,"Keswick, ON",,,https://ca.indeed.com/rc/clk?jk=e91d73a97488d904&bb=HJAj5rPuz57zLup-9r8fSsJRHFOQG9CUEY06g48koSAsc4kI-3n4cdIpVAaD9WP34j06fJAjAjZEsbbDlQnCUuHc3s64bYEwOg20ht9Hfaft1U_o8oA5IzzJkGDSX8CovzHnCiSwzzY%3D&xkcb=SoDS67M3-yLwYmxSUZ0NbzkdCdPP&fccid=69894e643aa83d69&cmp=VAUGHAN-COMMUNITY-HEALTH-CENTRE&ti=Medical+Secretary&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Passion Dental Group,"Courtenay, BC",,,https://ca.indeed.com/rc/clk?jk=4c02774d13423744&bb=HJAj5rPuz57zLup-9r8fSnzA9-Rr4qW88SXwtdBpmIN0IJweByiNdFV4AFfP5XHdCcOpB0Bv-idt5RARGlTZAzDG3OyzRp-NyImfrv7unafu7-vi8lf3908zVRbEbBEI&xkcb=SoCP67M3-yLwYmxSUZ0DbzkdCdPP&fccid=62de6a575f8e50f9&cmp=Passion-Dental-Group&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Essex Family Dental,"Essex, ON",,,https://ca.indeed.com/rc/clk?jk=108af503543edac2&bb=HJAj5rPuz57zLup-9r8fSpsygBSdUH1BwNYSmlcaYeR0MP7_JB3QzBElQPPEhkzSreJdSwuXNwU4D_O7a-9AW2bPT1fuhfWhqgTPxzpphB3w1AnbDduPgieT9ax1zyXl&xkcb=SoA767M3-yLwYmxSUZ0CbzkdCdPP&fccid=3333bd02c3500a10&cmp=Essex-Family-Dental&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Optical Assistant/Receptionist,Eyedeology Optometry,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=bf0ac45555a04039&bb=HJAj5rPuz57zLup-9r8fSol8_PnPu9SMi2UuQtmHOQb2hMFMyPekHiXntwWK7rc35qP1V2fPBQFr2RNUPpY2NLeS-6fBLvNUB1hxkWGRpal4E-zmtSRM77q6lZFKJZvtuFTqdqrffTs%3D&xkcb=SoCm67M3-yLwYmxSUZ0BbzkdCdPP&fccid=86184fc300ef4189&cmp=Eyedeology-Optometry&ti=Optical+Assistant&vjs=3
24/07/2024,Medical Receptionist,Administrative Assistant/Receptionist,Integrated Functional Health Group Inc.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=f2a51d70881bec22&bb=HJAj5rPuz57zLup-9r8fSh8hHhl0f6XCMGBuULCLccA15i4gTZfXMsQ06mRHNitHmnPFHqAFfmmpOuyY5raY0vfGHSq96R1VudVCN4VAfPfy_nYjAlQx1MllqxzI6XD_&xkcb=SoAS67M3-yLwYmxSUZ0AbzkdCdPP&fccid=172374d8e5dd88df&cmp=Integrated-Functional-Health&ti=Receptionist%2Fadministrative+Assistant&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,Portway Dentistry,"Stoney Creek, ON",,,https://ca.indeed.com/rc/clk?jk=9d2570c065da1a6c&bb=HJAj5rPuz57zLup-9r8fSqQ-X2rooiVxvwD6iTjpCeNb64n52uOEjMkHoGwhFEmX1KqqF_96g_Rhj_vm0Bpwr7QwmhErwu2PSsy1AHW_zmX905GFRANPdiHFp1MsYjlf&xkcb=SoCc67M3-yLwYmxSUZ0HbzkdCdPP&fccid=2ad81056e921eb68&vjs=3
24/07/2024,Medical Receptionist,Clinic Receptionist,Tsleil-Waututh Nation,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=b393e8ad84deeda3&bb=HJAj5rPuz57zLup-9r8fSoE6FItq65ydUopH2SepfXUG1t_hA56VgFmulAIL7VlUOphHk1OiL95CB4KFXuzZ_G-k50fSb2VYdtsUPpP8QFyo4xu44p9vMqsea54XkiGG&xkcb=SoAo67M3-yLwYmxSUZ0GbzkdCdPP&fccid=7fff43eb3b86bebd&vjs=3
24/07/2024,Medical Receptionist,Medical Receptionist,MedPros,"Greater Toronto Area, ON",,,https://ca.indeed.com/rc/clk?jk=49f41d1ff28be954&bb=HJAj5rPuz57zLup-9r8fSp29h6dJp9N-EFaYOt4oU1jMDZTsGiJmnPlVd1eopJEFb_3YedH_v1pyaRzEJmwHyZ0l2fc6EtgwG-THC4L2mHlznJT2mp9fab8WKlgH5z4f&xkcb=SoC167M3-yLwYmxSUZ0FbzkdCdPP&fccid=2823dcaa4a12974a&cmp=MEDPROS&ti=Medical+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Dental Receptionist,My Family Dental,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=6842b548cf72a183&bb=HJAj5rPuz57zLup-9r8fSnSdQgaf_0mGB04RWDc5FkXshkxe6LQggABoXEM8VkmH1Fi5pH2CaRpbw-8sVXYOQ5MVkI8dhZaZIvhirNbH7Ov01b-9zGfooxNEeWzk5EHO&xkcb=SoAB67M3-yLwYmxSUZ0EbzkdCdPP&fccid=36b2a63e179eb85a&cmp=My-Family-Dental&ti=Dental+Receptionist&vjs=3
24/07/2024,Medical Receptionist,Physiotherapist Clinic Receptionist,Lougheed Physiotherapy Clinic,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=f299916f524f8b01&bb=HJAj5rPuz57zLup-9r8fSh8hHhl0f6XChE7ZPqhx25fcoXy2lq3-AklRNXVr1bEY1hDLP0HrYF_RneAzcZ2N0rPExbw940KHBl0J875kzp4R3DJAnIW5Cl3dCSZZsd1y&xkcb=SoAm67M3-yLwYmxSUZ0bbzkdCdPP&fccid=73c62e2217bad486&cmp=Lougheed-Physiotherapy-Clinic&ti=Physiotherapist&vjs=3
24/07/2024,Medical Receptionist,Optometric Assistant/Receptionist,Stone Road Eye Care,"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=962bdd474e24b73a&bb=HJAj5rPuz57zLup-9r8fSiPUERjx831wkkZwhI-H7t2RTozb3Ga7J1Fi97XmbGIrPegHvwrCiaCReuPLDbCMiMt52-XWovJYTxi10mdssu7VpxX2n4F9clgl30Nj5lIZ&xkcb=SoCS67M3-yLwYmxSUZ0abzkdCdPP&fccid=ba15339148cf05c1&cmp=Stone-Road-Eye-Care&ti=Optometric+Assistant&vjs=3
